date,adjClose,adjHigh,adjLow,adjVolume
1994-08-19,2.21875,2.28125,2.125,1062400
1994-08-26,2.15625,2.25,2.03125,2561600
1994-09-02,2.03125,2.1875,1.96875,667200
1994-09-09,2.0,2.1875,2.0,824400
1994-09-16,2.0625,2.09375,1.90625,672000
1994-09-23,1.84375,2.0625,1.65625,1342800
1994-09-30,1.8125,1.84375,1.75,494800
1994-10-07,1.8125,1.84375,1.71875,300400
1994-10-14,1.96875,2.0625,1.78125,183600
1994-10-21,1.84375,2.0,1.84375,137200
1994-10-28,1.90625,1.9375,1.8125,143200
1994-11-04,1.90625,1.96875,1.84375,176800
1994-11-11,2.5,2.595,2.15625,1153600
1994-11-18,2.5325,2.5325,2.4375,674800
1994-11-25,2.46875,2.5625,2.40625,157200
1994-12-02,3.2825,3.3125,2.46875,910400
1994-12-09,3.5325,4.0625,3.125,1242800
1994-12-16,3.625,3.6575,3.25,371200
1994-12-23,3.875,3.9375,3.5625,480400
1994-12-30,3.47,3.875,3.4075,173200
1995-01-06,3.6575,3.7825,3.22,334800
1995-01-13,3.7825,3.9075,3.6575,253200
1995-01-20,3.75,3.9375,3.6575,207600
1995-01-27,3.7275,3.7825,3.6875,189200
1995-02-03,3.72,3.7825,3.72,121200
1995-02-10,3.6875,3.8125,3.6875,138000
1995-02-17,4.845,4.875,3.75,680800
1995-02-24,4.6875,4.7825,4.5625,513200
1995-03-03,4.125,4.72,4.125,338000
1995-03-10,3.9375,4.095,3.75,624400
1995-03-17,3.97,4.1875,3.9375,279600
1995-03-24,3.47,3.97,3.47,512000
1995-03-31,3.5625,3.5625,3.4375,191200
1995-04-07,3.7825,3.845,3.5625,197600
1995-04-14,3.6875,3.8125,3.625,270400
1995-04-21,3.6875,3.75,3.595,114800
1995-04-28,4.095,4.095,3.72,322800
1995-05-05,4.0625,4.3125,4.0325,206400
1995-05-12,3.9075,4.0625,3.9075,84400
1995-05-19,4.0,4.0625,3.7825,659200
1995-05-26,3.7825,3.97,3.75,112000
1995-06-02,3.75,3.9075,3.75,62400
1995-06-09,3.7825,3.7825,3.75,27200
1995-06-16,4.0,4.0625,3.75,362400
1995-06-23,4.0325,4.0325,3.875,386000
1995-06-30,4.095,4.095,3.9375,254000
1995-07-07,4.5325,4.6875,4.125,366000
1995-07-14,4.4075,4.625,4.4075,192800
1995-07-21,4.125,4.47,4.125,164000
1995-07-28,4.1575,4.25,4.1575,77200
1995-08-04,4.3125,4.3125,4.0,264400
1995-08-11,4.375,4.5325,4.375,246000
1995-08-18,4.25,4.375,4.1575,265600
1995-08-25,5.47,5.5625,4.25,1053200
1995-09-01,5.4075,5.72,5.2825,578400
1995-09-08,5.8125,5.8125,5.375,146000
1995-09-15,6.0,6.095,5.75,325600
1995-09-22,5.8125,6.0325,5.7825,386400
1995-09-29,5.625,5.845,5.595,93600
1995-10-06,5.47,5.5625,5.1875,313600
1995-10-13,5.75,5.7825,5.345,176000
1995-10-20,5.5,5.7825,5.5,185600
1995-10-27,5.375,5.625,5.375,251600
1995-11-03,4.845,5.5,4.75,823200
1995-11-10,4.4375,4.845,4.375,4218400
1995-11-17,4.345,4.5325,4.125,1245600
1995-11-24,4.6575,4.72,4.375,624400
1995-12-01,4.3125,4.75,4.2825,1788800
1995-12-08,4.6875,4.72,4.345,2307600
1995-12-15,4.47,4.72,4.4075,543200
1995-12-22,5.6875,5.75,4.4075,1882800
1995-12-29,6.25,6.2825,5.75,548400
1996-01-05,6.59375,7.22,6.59375,2132800
1996-01-12,6.75,7.095,6.375,2929600
1996-01-19,7.5625,7.8125,7.03,3988000
1996-01-26,8.84375,8.875,7.71875,3706400
1996-02-02,9.75,9.84375,8.96875,3560000
1996-02-09,8.84375,9.375,7.6875,2099200
1996-02-16,9.1875,9.375,8.625,1238800
1996-02-23,8.8125,9.125,8.4375,1027200
1996-03-01,7.875,8.5625,7.75,1538400
1996-03-08,7.8125,7.9375,7.5,2075200
1996-03-15,7.875,8.1875,7.625,1193200
1996-03-22,8.03125,8.25,8.0,1079600
1996-03-29,7.25,7.375,6.875,897200
1996-04-05,6.46875,7.1875,6.125,2554400
1996-04-12,6.125,6.9375,5.9375,1862000
1996-04-19,6.8125,6.875,6.0,3905600
1996-04-26,7.5,7.9375,6.9375,1627200
1996-05-03,7.78125,8.4375,7.5625,736400
1996-05-10,7.0625,7.75,6.8125,2091200
1996-05-17,8.375,8.5625,7.0625,1800000
1996-05-24,8.65625,8.875,8.25,1646400
1996-05-31,8.34375,9.0625,8.25,838800
1996-06-07,9.0,9.375,8.375,1798000
1996-06-14,9.4375,9.8125,8.4375,3113200
1996-06-21,8.15625,9.8125,7.53125,1503600
1996-06-28,9.0,9.125,8.5625,2535600
1996-07-05,9.5625,9.845,9.25,2090000
1996-07-12,10.125,10.4375,9.5625,5827600
1996-07-19,9.90625,10.125,8.125,2220800
1996-07-26,9.0,9.9375,8.5625,869600
1996-08-02,9.75,9.9375,9.25,2006400
1996-08-09,9.625,9.8125,9.5625,842000
1996-08-16,10.1875,11.0,10.0625,1387200
1996-08-23,10.0,10.5,10.0,1629200
1996-08-30,10.5,10.72,10.375,1474000
1996-09-06,9.25,10.0,9.25,781200
1996-09-13,10.3125,10.34375,9.625,1607200
1996-09-20,12.0625,12.25,10.6875,3227200
1996-09-27,11.5625,12.095,11.25,1344400
1996-10-04,12.5,12.625,11.875,986400
1996-10-11,11.5625,12.25,11.5625,1342000
1996-10-18,11.75,12.0625,11.5,1546000
1996-10-25,10.125,11.0625,9.655,2135200
1996-11-01,10.0,10.625,9.5625,1932800
1996-11-08,10.3125,10.6875,9.75,1794000
1996-11-15,10.15625,11.0625,10.0625,1467600
1996-11-22,9.9375,10.6875,9.6875,1387600
1996-11-29,9.5,9.9375,9.0625,964800
1996-12-06,10.625,10.6875,9.4375,4156800
1996-12-13,11.875,12.125,9.875,2213600
1996-12-20,12.5,13.22,10.875,5339200
1996-12-27,12.53,12.875,12.25,540000
1997-01-03,13.5,13.595,12.375,1668000
1997-01-10,14.6875,15.0625,13.3125,2694800
1997-01-17,17.0,17.6875,14.47,5250800
1997-01-24,16.625,18.625,16.625,2551200
1997-01-31,16.625,17.0,15.6875,2348800
1997-02-07,16.97,17.5,16.5,2782400
1997-02-14,17.6875,18.125,16.75,1161200
1997-02-21,16.97,18.375,16.875,1019200
1997-02-28,13.25,17.375,12.625,3024800
1997-03-07,14.25,15.125,13.3125,2855200
1997-03-14,13.75,14.6875,12.0325,2830400
1997-03-21,13.25,13.9375,12.5625,2193200
1997-03-28,13.625,14.625,13.0625,997600
1997-04-04,12.0625,13.75,11.5,3006000
1997-04-11,12.3125,13.1875,11.75,1302800
1997-04-18,12.25,13.25,11.4375,716800
1997-04-25,11.4375,12.9375,10.8125,1818800
1997-05-02,12.5325,12.8125,10.375,3097200
1997-05-09,13.595,14.75,12.3125,1883200
1997-05-16,13.5,14.0,13.25,1020800
1997-05-23,14.875,14.875,13.4375,617600
1997-05-30,16.375,16.75,13.625,1201600
1997-06-06,16.625,17.5,16.1575,1114400
1997-06-13,16.75,17.22,16.125,770400
1997-06-20,16.9375,17.375,16.375,1046800
1997-06-27,16.875,17.9375,16.6875,718800
1997-07-04,15.75,16.875,15.1875,480000
1997-07-11,16.5625,16.6875,15.3125,1126400
1997-07-18,16.5,18.0,16.4375,1068800
1997-07-25,16.0,17.0625,15.4375,2289600
1997-08-01,16.9375,17.4375,16.0,6748000
1997-08-08,16.125,17.0625,15.875,1671200
1997-08-15,15.625,16.22,15.5,808400
1997-08-22,15.9375,16.5,15.5,741200
1997-08-29,15.125,16.0625,14.9075,737200
1997-09-05,16.625,16.845,15.0,1935200
1997-09-12,17.9075,18.22,16.625,3093600
1997-09-19,20.2825,20.9375,17.875,4252400
1997-09-26,20.3125,20.75,20.0325,2213200
1997-10-03,22.125,22.625,20.5,1295600
1997-10-10,21.0,22.25,20.875,1434800
1997-10-17,20.25,21.4075,20.0,2220800
1997-10-24,20.5,20.6875,19.72,1477200
1997-10-31,20.125,21.0625,17.875,1768400
1997-11-07,21.0625,22.0,19.5,1265200
1997-11-14,20.5,21.25,19.875,1113300
1997-11-21,20.565,20.75,19.625,941800
1997-11-28,20.125,21.0,19.75,384400
1997-12-05,18.5,21.5,18.375,2476800
1997-12-12,17.25,18.5,15.75,3400200
1997-12-19,18.375,19.0,16.625,1647000
1997-12-26,19.25,19.375,16.25,1121600
1998-01-02,21.375,22.5,19.125,650400
1998-01-09,19.69,22.25,19.625,2661600
1998-01-16,21.625,22.0,17.0,3193000
1998-01-23,21.75,22.69,21.125,1651400
1998-01-30,21.69,22.315,21.125,634600
1998-02-06,25.0,25.25,21.75,1956000
1998-02-13,23.75,25.5,23.375,1295400
1998-02-20,23.375,24.25,22.75,465200
1998-02-27,22.75,24.5,22.69,486200
1998-03-06,23.78,23.875,22.25,1209000
1998-03-13,22.315,23.69,21.0,1123200
1998-03-20,23.065,23.065,21.94,395600
1998-03-27,23.5,24.5,22.75,1314800
1998-04-03,23.375,24.25,22.75,636600
1998-04-10,22.53,23.815,22.25,1129800
1998-04-17,21.69,22.565,20.0,3311000
1998-04-24,20.5,21.44,20.44,2432400
1998-05-01,22.375,22.565,19.565,3212800
1998-05-08,20.065,22.565,19.875,1460200
1998-05-15,18.815,19.065,15.875,14714600
1998-05-22,17.545,18.875,17.44,2364800
1998-05-29,18.36,18.875,15.875,2934400
1998-06-05,16.375,18.25,16.0,2632200
1998-06-12,16.375,16.815,15.94,4024600
1998-06-19,16.0,16.94,15.625,1943600
1998-06-26,16.125,17.375,15.5,1541000
1998-07-03,17.125,17.565,15.75,1963800
1998-07-10,19.0,19.565,17.0,4268600
1998-07-17,21.0,21.625,18.0,3563600
1998-07-24,18.94,21.125,18.375,2700600
1998-07-31,18.03,19.69,17.875,1211400
1998-08-07,16.125,18.125,15.0,2086200
1998-08-14,16.44,16.875,15.69,1425400
1998-08-21,11.565,17.0,10.065,14127000
1998-08-28,10.0,12.625,9.5,6975800
1998-09-04,9.565,11.065,8.69,5504600
1998-09-11,10.94,11.25,9.815,3957000
1998-09-18,10.565,11.25,10.0,1859800
1998-09-25,11.845,12.875,10.315,3635600
1998-10-02,11.5,12.75,10.065,3365200
1998-10-09,12.5,12.5,10.625,3523400
1998-10-16,10.75,13.75,10.0,6911800
1998-10-23,12.44,12.5,10.625,3596800
1998-10-30,15.25,15.625,12.375,4440800
1998-11-06,17.125,17.75,15.065,2469800
1998-11-13,15.0,17.5,15.0,1329600
1998-11-20,15.125,15.5,12.94,2650200
1998-11-27,16.125,16.315,15.19,2225200
1998-12-04,16.44,16.44,14.875,2123400
1998-12-11,17.815,19.19,16.375,3405000
1998-12-18,19.565,19.845,17.25,2156800
1998-12-25,18.815,20.315,17.875,2137200
1999-01-01,18.69,19.25,17.25,1395800
1999-01-08,18.25,19.75,17.44,2202800
1999-01-15,16.875,19.125,14.5,5614400
1999-01-22,13.565,17.94,13.565,5423800
1999-01-29,15.0,15.75,13.125,3253800
1999-02-05,13.72,14.75,10.75,12341400
1999-02-12,13.875,14.625,13.25,2906800
1999-02-19,13.155,14.0,12.94,2206600
1999-02-26,14.03,15.875,12.94,3469000
1999-03-05,12.565,14.25,12.315,3188600
1999-03-12,12.125,13.065,11.125,3406400
1999-03-19,10.315,12.5,10.25,4048200
1999-03-26,10.905,11.44,10.28,2210400
1999-04-02,10.03,10.94,9.75,1788600
1999-04-09,10.125,10.565,9.375,2108800
1999-04-16,10.94,13.44,10.25,5902400
1999-04-23,8.815,11.065,8.625,8368600
1999-04-30,9.03,9.315,8.375,3732400
1999-05-07,9.44,10.19,9.125,2490800
1999-05-14,11.69,12.065,9.19,3664200
1999-05-21,13.0,13.095,11.19,3474200
1999-05-28,13.0,13.25,11.19,1973200
1999-06-04,12.815,12.97,12.0,1002800
1999-06-11,11.5,12.565,11.375,1199200
1999-06-18,11.815,12.0,11.065,1276800
1999-06-25,11.44,11.94,11.155,1285200
1999-07-02,14.045,14.065,11.53,1962600
1999-07-09,14.545,15.315,12.94,2396200
1999-07-16,14.0,15.315,12.655,3128200
1999-07-23,13.125,14.0,12.5,1489000
1999-07-30,13.315,13.375,11.5,1446600
1999-08-06,12.5,13.44,12.315,823200
1999-08-13,12.405,13.19,12.0,1262600
1999-08-20,12.53,12.75,11.75,1578000
1999-08-27,12.69,12.94,12.19,1908600
1999-09-03,14.94,14.94,12.97,2702000
1999-09-10,20.69,21.125,14.78,7421400
1999-09-17,11.625,15.5,10.815,14903200
1999-09-24,10.625,12.625,10.315,2816400
1999-10-01,11.67,12.125,10.75,2208000
1999-10-08,9.44,11.125,8.22,11712800
1999-10-15,8.705,9.94,8.625,2871800
1999-10-22,9.735,9.815,8.595,1524200
1999-10-29,9.625,9.815,8.875,1455400
1999-11-05,10.0,10.875,9.44,1933200
1999-11-12,11.125,11.5,9.72,1781200
1999-11-19,11.5,12.44,10.94,2696600
1999-11-26,15.375,15.69,11.625,4844800
1999-12-03,16.565,18.94,14.125,6274800
1999-12-10,14.53,17.94,14.25,4288200
1999-12-17,14.75,16.5,14.25,2687800
1999-12-24,25.78,36.125,15.125,14615800
1999-12-31,30.0,35.0,26.5,5873000
2000-01-07,52.2,53.4,32.625,13471400
2000-01-14,65.9,69.0,51.0,10650400
2000-01-21,78.55,78.55,62.5,5479800
2000-01-28,64.25,80.15,61.0,9060000
2000-02-04,67.5,72.5,53.0,10617400
2000-02-11,91.3,99.75,62.25,14372000
2000-02-18,133.45,139.15,82.9,15047200
2000-02-25,140.25,144.55,111.0,12514200
2000-03-03,123.0,143.5,106.0,11738600
2000-03-10,101.65,124.4,97.05,8340400
2000-03-17,68.45,108.0,61.75,29868000
2000-03-24,53.69,71.75,45.03,17849000
2000-03-31,43.72,59.0,36.655,19472000
2000-04-07,50.0,58.5,28.5,18509600
2000-04-14,37.375,52.4,35.44,10627000
2000-04-21,38.53,45.595,31.75,5983600
2000-04-28,38.5,41.125,33.0,7779800
2000-05-05,45.47,46.0,35.94,10336600
2000-05-12,34.375,47.0,32.5,9487400
2000-05-19,28.875,36.75,27.905,9437400
2000-05-26,24.53,29.0,21.69,8268200
2000-06-02,32.75,34.25,24.875,5688600
2000-06-09,42.97,43.315,31.625,13223800
2000-06-16,43.19,43.5,37.565,6333200
2000-06-23,45.97,60.25,42.5,19044600
2000-06-30,41.095,49.655,39.0,15115400
2000-07-07,48.455,51.3,40.345,8962400
2000-07-14,45.565,55.55,45.0,11179200
2000-07-21,48.69,51.65,45.125,9280800
2000-07-28,39.44,50.9,39.25,6119200
2000-08-04,40.0,44.22,36.565,6332800
2000-08-11,37.405,42.315,35.44,6396200
2000-08-18,44.625,45.845,34.75,11658800
2000-08-25,40.94,46.44,39.0,14827600
2000-09-01,40.25,43.0,38.815,8398600
2000-09-08,37.75,41.19,36.0,5056100
2000-09-15,40.25,44.31,36.5,7082700
2000-09-22,39.38,41.13,35.81,5022000
2000-09-29,41.13,44.75,37.0,7062100
2000-10-06,38.38,43.0,36.25,5017700
2000-10-13,30.0,38.11,26.56,7579200
2000-10-20,37.81,38.0,27.5,11049100
2000-10-27,35.38,42.38,33.44,5078700
2000-11-03,37.5,39.94,32.13,3976400
2000-11-10,33.94,38.38,32.5,2133100
2000-11-17,30.5,35.0,29.63,3569400
2000-11-24,29.94,30.0,25.63,4109200
2000-12-01,29.31,32.38,25.5,5254600
2000-12-08,31.25,31.5,25.94,3766100
2000-12-15,25.42,32.81,24.75,3292700
2000-12-22,24.0,27.88,22.06,5862700
2000-12-29,24.88,26.0,22.94,3535200
2001-01-05,21.0,24.75,19.0,5629300
2001-01-12,24.63,25.5,21.5,11737000
2001-01-19,25.81,27.97,23.75,4146000
2001-01-26,30.63,31.0,26.06,5533700
2001-02-02,23.19,30.5,22.13,5030300
2001-02-09,20.5,23.56,20.0,4264000
2001-02-16,17.5,21.69,17.13,8383400
2001-02-23,16.13,18.19,14.56,4994300
2001-03-02,17.63,18.5,15.63,7440900
2001-03-09,15.5,18.13,15.44,3207400
2001-03-16,12.5,15.44,12.38,4822900
2001-03-23,12.94,13.63,10.88,6889600
2001-03-30,15.35,15.5,12.97,3455100
2001-04-06,13.86,16.19,12.16,4144300
2001-04-13,14.5,15.27,13.51,2272200
2001-04-20,15.73,17.15,13.35,3328300
2001-04-27,15.33,16.32,13.5,2438200
2001-05-04,17.91,18.07,15.5,2804700
2001-05-11,19.1,19.79,18.26,3271100
2001-05-18,21.79,22.3,17.84,4077500
2001-05-25,23.55,25.31,21.92,4551400
2001-06-01,23.4,23.94,20.45,2985800
2001-06-08,23.75,26.45,22.65,3967000
2001-06-15,19.96,23.56,19.0,3988800
2001-06-22,20.0,20.5,17.56,2885100
2001-06-29,24.52,24.53,18.8,4586500
2001-07-06,21.28,24.02,20.85,1791800
2001-07-13,20.44,23.19,19.4,3322900
2001-07-20,20.0,20.56,18.22,2887600
2001-07-27,19.58,20.2,17.38,2361500
2001-08-03,18.3,20.19,17.75,1874800
2001-08-10,17.07,18.43,16.25,2598500
2001-08-17,16.8,17.88,16.01,3291400
2001-08-24,18.36,18.57,15.73,2237500
2001-08-31,17.68,19.14,17.08,1364900
2001-09-07,16.03,18.84,15.3,1048100
2001-09-14,15.55,16.27,15.36,296900
2001-09-21,11.97,15.55,10.4,4499500
2001-09-28,13.66,14.02,11.37,3349500
2001-10-05,13.57,14.25,12.55,1859100
2001-10-12,14.64,15.61,12.6,4601600
2001-10-19,14.99,16.0,13.5,2725800
2001-10-26,16.25,16.5,13.31,5962900
2001-11-02,14.25,16.29,13.92,2569200
2001-11-09,13.88,15.72,13.43,2892400
2001-11-16,14.82,14.94,12.93,1886500
2001-11-23,16.15,16.16,14.65,1999600
2001-11-30,19.02,19.75,15.27,10630500
2001-12-07,20.01,21.02,18.39,4995600
2001-12-14,19.04,20.2,18.6,2928000
2001-12-21,21.22,21.22,18.58,3503900
2001-12-28,20.24,21.85,19.27,2242600
2002-01-04,19.69,20.84,18.79,2203700
2002-01-11,17.7,20.45,17.55,5168700
2002-01-18,14.94,17.64,14.94,4258700
2002-01-25,15.18,16.17,14.76,2736300
2002-02-01,14.95,15.59,13.65,2629300
2002-02-08,14.22,14.95,12.78,1841900
2002-02-15,12.0,15.3,11.68,6257900
2002-02-22,11.68,11.73,10.87,4513400
2002-03-01,11.44,11.9,10.45,5054800
2002-03-08,12.29,12.29,11.25,5397800
2002-03-15,12.4,13.11,11.75,4197100
2002-03-22,12.25,13.24,11.6,2455100
2002-03-29,11.9,12.26,11.25,2325400
2002-04-05,9.98,11.98,9.78,2670100
2002-04-12,10.23,10.84,9.61,2954700
2002-04-19,9.36,10.9,9.36,3573700
2002-04-26,8.09,9.45,7.83,2853200
2002-05-03,8.23,8.63,7.59,2893800
2002-05-10,7.51,8.279,7.15,3383400
2002-05-17,8.01,8.27,7.46,2639300
2002-05-24,7.71,8.41,7.25,1829400
2002-05-31,7.349,7.88,7.23,1189500
2002-06-07,6.3,7.45,6.0,2413000
2002-06-14,6.64,6.76,5.8,2867200
2002-06-21,6.899,7.45,6.6,2114200
2002-06-28,7.27,7.572,5.94,3315100
2002-07-05,6.24,7.2,5.42,1654800
2002-07-12,5.98,6.24,5.28,1903900
2002-07-19,5.82,7.03,5.62,1980200
2002-07-26,5.75,6.7,5.2,3361100
2002-08-02,5.85,6.37,5.65,2484100
2002-08-09,6.18,6.5,5.55,3636700
2002-08-16,6.67,6.85,5.5,1696300
2002-08-23,6.62,7.47,6.16,1635700
2002-08-30,6.12,6.98,6.03,1840200
2002-09-06,4.99,6.1,3.91,6025500
2002-09-13,4.92,5.033,4.62,2153800
2002-09-20,4.03,5.0,3.91,2154600
2002-09-27,3.85,4.49,3.8,2128900
2002-10-04,3.61,4.84,3.57,2155600
2002-10-11,3.158,3.93,2.88,1869300
2002-10-18,3.739,4.02,3.0,2939900
2002-10-25,4.27,4.37,3.75,1385300
2002-11-01,5.4,5.4,4.26,1495400
2002-11-08,5.81,6.03,5.38,2079900
2002-11-15,5.05,6.03,4.75,3590500
2002-11-22,5.4,5.47,4.74,2150400
2002-11-29,5.35,5.67,5.2,1235300
2002-12-06,5.57,5.64,5.09,1897200
2002-12-13,4.96,5.55,4.92,1366900
2002-12-20,4.98,5.33,4.8,1331500
2002-12-27,4.6,5.23,4.6,715700
2003-01-03,4.879,4.981,4.3,1280300
2003-01-10,4.74,5.0,4.14,1123400
2003-01-17,4.95,5.51,4.74,1511200
2003-01-24,4.56,5.15,4.52,850900
2003-01-31,4.36,4.76,4.3,1349000
2003-02-07,3.83,4.45,3.83,868600
2003-02-14,3.8,4.05,3.61,897500
2003-02-21,3.75,4.01,3.6,652000
2003-02-28,3.38,3.75,3.35,1276100
2003-03-07,2.93,3.75,2.89,954400
2003-03-14,3.31,3.35,2.91,1820800
2003-03-21,3.08,3.96,3.04,9953400
2003-03-28,3.0,3.17,2.7,2991800
2003-04-04,3.14,3.251,2.87,1825100
2003-04-11,2.67,3.3,2.65,2179800
2003-04-18,2.72,2.86,2.65,950900
2003-04-25,3.2,3.21,2.68,1881300
2003-05-02,3.6,3.7,3.15,2065400
2003-05-09,3.44,3.83,3.17,2473700
2003-05-16,3.9,4.07,3.22,3176100
2003-05-23,4.6,4.83,3.71,3297300
2003-05-30,5.02,5.47,4.5,3341100
2003-06-06,5.89,6.5,4.71,4456200
2003-06-13,5.7,6.18,5.57,2762800
2003-06-20,4.73,6.0,4.68,2652700
2003-06-27,4.73,5.27,4.32,2396200
2003-07-04,5.2,5.4,4.53,2371900
2003-07-11,6.05,6.12,5.21,1905500
2003-07-18,5.95,6.37,5.95,1969200
2003-07-25,5.54,6.1,5.43,1802800
2003-08-01,4.97,5.9,4.96,2182200
2003-08-08,3.89,5.1,3.89,2170800
2003-08-15,3.8,4.41,3.31,2658900
2003-08-22,4.36,4.58,3.82,1746800
2003-08-29,3.96,4.42,3.88,3199000
2003-09-05,4.02,4.2,3.81,3362600
2003-09-12,5.05,5.57,4.05,9081700
2003-09-19,5.15,5.47,4.56,8579000
2003-09-26,4.54,5.74,4.53,8531600
2003-10-03,4.2,5.009,4.1,3238000
2003-10-10,5.01,5.24,4.5,4498900
2003-10-17,5.36,5.41,5.0,4058900
2003-10-24,5.31,5.58,5.18,3562700
2003-10-31,5.28,5.67,5.253,2818300
2003-11-07,6.0,6.06,5.02,4035600
2003-11-14,5.36,6.12,5.3,3914900
2003-11-21,5.18,5.65,5.0,4010500
2003-11-28,6.05,6.22,5.26,2345400
2003-12-05,6.25,7.27,6.09,4085000
2003-12-12,6.59,6.619,5.77,2448500
2003-12-19,6.14,6.78,5.57,1811800
2003-12-26,6.61,6.72,6.03,862300
2004-01-02,6.82,7.0,6.47,1648900
2004-01-09,8.58,8.75,6.86,4082500
2004-01-16,9.39,9.69,8.12,4544800
2004-01-23,9.35,9.64,8.77,1990200
2004-01-30,8.92,9.99,8.2,3442700
2004-02-06,8.87,10.24,8.55,5918100
2004-02-13,8.19,9.7,8.0,13736100
2004-02-20,8.26,8.52,8.1,10092100
2004-02-27,8.64,8.64,7.8,5872400
2004-03-05,9.46,9.55,8.49,4735000
2004-03-12,8.69,9.68,8.15,3725200
2004-03-19,8.37,8.86,7.25,4624600
2004-03-26,7.93,8.4,7.6,3903800
2004-04-02,8.57,8.61,7.98,4672800
2004-04-09,8.09,8.76,8.09,3198200
2004-04-16,8.03,8.28,7.49,4369400
2004-04-23,8.0,8.44,7.82,3042600
2004-04-30,7.95,8.35,7.24,3957300
2004-05-07,7.3,8.2,7.2,3254400
2004-05-14,7.07,7.53,6.93,3302100
2004-05-21,6.77,7.21,6.61,3279300
2004-05-28,7.17,7.62,6.65,3534800
2004-06-04,7.2,7.48,7.06,1886000
2004-06-11,6.93,7.4,6.62,2626900
2004-06-18,6.71,7.0,6.57,2011600
2004-06-25,6.96,8.68,6.4,4522400
2004-07-02,7.62,7.69,6.95,2692600
2004-07-09,6.8,7.51,6.74,1462700
2004-07-16,6.35,7.04,6.34,3646300
2004-07-23,5.82,6.63,5.78,2869200
2004-07-30,6.13,6.29,5.46,2376200
2004-08-06,5.6,6.4,5.52,3447700
2004-08-13,5.49,5.97,5.4,4254800
2004-08-20,6.69,6.75,5.46,2760600
2004-08-27,7.1,7.2,6.37,3612700
2004-09-03,7.1,7.56,6.7,2813600
2004-09-10,8.18,8.19,7.11,3906900
2004-09-17,8.63,9.11,8.07,7980500
2004-09-24,9.05,9.66,8.61,5575200
2004-10-01,9.92,10.08,8.79,4897300
2004-10-08,10.29,11.16,9.6,12398600
2004-10-15,9.9,10.75,9.35,5769800
2004-10-22,10.26,10.63,9.75,2815700
2004-10-29,10.4,10.492,9.92,3272200
2004-11-05,9.59,10.69,8.23,17408100
2004-11-12,10.18,10.47,9.45,6366400
2004-11-19,10.0,10.39,9.89,4984000
2004-11-26,10.16,10.48,9.8,1896300
2004-12-03,10.9,10.91,10.08,3808700
2004-12-10,10.27,10.84,9.89,2601300
2004-12-17,10.29,10.75,10.05,4103200
2004-12-24,9.88,10.49,9.75,3785800
2004-12-31,9.99,10.23,9.75,2052400
2005-01-07,9.11,10.11,9.11,3478700
2005-01-14,8.98,9.75,8.76,2953100
2005-01-21,8.97,9.32,8.55,2837300
2005-01-28,8.8,9.05,8.63,2620200
2005-02-04,9.39,9.4,8.745,3671400
2005-02-11,8.62,9.45,8.2912,2745400
2005-02-18,8.23,9.14,8.22,2821400
2005-02-25,8.82,8.83,7.8,3742700
2005-03-04,7.43,8.88,7.32,6814300
2005-03-11,7.63,8.03,6.9,7982100
2005-03-18,7.3,7.87,7.18,4711000
2005-03-25,7.25,7.39,7.05,2386000
2005-04-01,6.7,7.29,6.52,3687100
2005-04-08,6.9,7.16,6.43,3642800
